,06-08-2015,12:03:00, Lane 1 ,Fwd,FF,,14,3,57,,2,10.24,,,,,,,,,,,,,,,,,,,,,,,,10.24,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:03:06, Lane 1 ,Fwd,FF,,15,2,56,,2,9.35,,,,,,,,,,,,,,,,,,,,,,,,9.35,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:03:08, Lane 1 ,Fwd,FF,,16,2,55,,2,9.00,,,,,,,,,,,,,,,,,,,,,,,,9.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:03:09, Lane 1 ,Fwd,FF,,17,2,55,,2,9.49,,,,,,,,,,,,,,,,,,,,,,,,9.49,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:03:11, Lane 1 ,Fwd,FF,,18,3,58,,2,10.23,,,,,,,,,,,,,,,,,,,,,,,,10.23,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:03:12, Lane 1 ,Fwd,FF,,19,2,58,,2,9.28,,,,,,,,,,,,,,,,,,,,,,,,9.28,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:03:15, Lane 1 ,Fwd,FF,,20,2,63,,2,9.69,,,,,,,,,,,,,,,,,,,,,,,,9.69,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:03:17, Lane 1 ,Fwd,FF,,21,2,63,,2,10.17,,,,,,,,,,,,,,,,,,,,,,,,10.17,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:04:04, Lane 1 ,Fwd,FF,,22,2,61,,2,8.98,,,,,,,,,,,,,,,,,,,,,,,,8.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:04:18, Lane 1 ,Fwd,FF,,23,3,67,,2,10.23,,,,,,,,,,,,,,,,,,,,,,,,10.23,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:05:01, Lane 1 ,Fwd,FF,,24,2,46,,2,8.77,,,,,,,,,,,,,,,,,,,,,,,,8.77,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:05:33, Lane 1 ,Fwd,FF,,25,6,59,,3,17.36,4.66,,,,,,,,,,,,,,,,,,,,,,,22.02,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:05:35, Lane 1 ,Fwd,FF,,26,3,56,,2,12.33,,,,,,,,,,,,,,,,,,,,,,,,12.33,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:05:38, Lane 1 ,Fwd,FF,,27,2,57,,2,8.84,,,,,,,,,,,,,,,,,,,,,,,,8.84,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:06:02, Lane 1 ,Fwd,FF,,28,2,63,,2,8.68,,,,,,,,,,,,,,,,,,,,,,,,8.68,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:06:09, Lane 1 ,Fwd,FF,,29,2,49,,2,9.83,,,,,,,,,,,,,,,,,,,,,,,,9.83,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:06:10, Lane 1 ,Fwd,FF,,30,2,47,,2,9.45,,,,,,,,,,,,,,,,,,,,,,,,9.45,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:06:12, Lane 1 ,Fwd,FF,,31,2,49,,2,9.06,,,,,,,,,,,,,,,,,,,,,,,,9.06,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:06:18, Lane 1 ,Fwd,FF,,32,2,50,,2,9.79,,,,,,,,,,,,,,,,,,,,,,,,9.79,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:06:20, Lane 1 ,Fwd,FF,,33,4,51,,3,20.52,4.59,,,,,,,,,,,,,,,,,,,,,,,25.11,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:06:22, Lane 1 ,Fwd,FF,,34,5,49,,2,13.29,,,,,,,,,,,,,,,,,,,,,,,,13.29,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:06:25, Lane 1 ,Fwd,FF,,35,2,47,,2,9.57,,,,,,,,,,,,,,,,,,,,,,,,9.57,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:06:27, Lane 1 ,Fwd,FF,,36,2,47,,2,9.19,,,,,,,,,,,,,,,,,,,,,,,,9.19,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:06:29, Lane 1 ,Fwd,FF,,37,2,48,,2,8.84,,,,,,,,,,,,,,,,,,,,,,,,8.84,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:06:30, Lane 1 ,Fwd,FF,,38,2,50,,2,9.15,,,,,,,,,,,,,,,,,,,,,,,,9.15,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:06:31, Lane 1 ,Fwd,FF,,39,3,50,,2,12.00,,,,,,,,,,,,,,,,,,,,,,,,12.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:06:33, Lane 1 ,Fwd,FF,,40,2,56,,2,9.78,,,,,,,,,,,,,,,,,,,,,,,,9.78,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:06:44, Lane 1 ,Fwd,FF,,41,2,55,,2,8.80,,,,,,,,,,,,,,,,,,,,,,,,8.80,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:07:09, Lane 1 ,Rev,FF,,42,2,77,,2,8.75,,,,,,,,,,,,,,,,,,,,,,,,8.75,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:07:23, Lane 1 ,Fwd,FF,,43,2,56,,2,9.14,,,,,,,,,,,,,,,,,,,,,,,,9.14,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:07:24, Lane 1 ,Fwd,FF,,44,2,55,,2,10.00,,,,,,,,,,,,,,,,,,,,,,,,10.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:07:27, Lane 1 ,Fwd,FF,,45,3,60,,2,11.13,,,,,,,,,,,,,,,,,,,,,,,,11.13,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:07:37, Lane 1 ,Fwd,FF,,46,3,58,,2,10.98,,,,,,,,,,,,,,,,,,,,,,,,10.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:08:05, Lane 1 ,Fwd,FF,,47,2,58,,2,8.77,,,,,,,,,,,,,,,,,,,,,,,,8.77,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:08:07, Lane 1 ,Fwd,FF,,48,3,58,,2,12.43,,,,,,,,,,,,,,,,,,,,,,,,12.43,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:08:55, Lane 1 ,Fwd,FF,,49,4,51,,3,22.37,4.45,,,,,,,,,,,,,,,,,,,,,,,26.82,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:08:57, Lane 1 ,Fwd,FF,,50,5,50,,2,14.55,,,,,,,,,,,,,,,,,,,,,,,,14.55,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:08:59, Lane 1 ,Fwd,FF,,51,2,49,,2,8.86,,,,,,,,,,,,,,,,,,,,,,,,8.86,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:09:01, Lane 1 ,Fwd,FF,,52,3,51,,2,10.35,,,,,,,,,,,,,,,,,,,,,,,,10.35,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:09:02, Lane 1 ,Fwd,FF,,53,2,50,,2,9.44,,,,,,,,,,,,,,,,,,,,,,,,9.44,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:09:04, Lane 1 ,Fwd,FF,,54,2,50,,2,9.16,,,,,,,,,,,,,,,,,,,,,,,,9.16,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:09:06, Lane 1 ,Fwd,FF,,55,3,51,,2,10.22,,,,,,,,,,,,,,,,,,,,,,,,10.22,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:09:07, Lane 1 ,Fwd,FF,,56,8,48,,3,13.47,14.46,,,,,,,,,,,,,,,,,,,,,,,27.93,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:09:16, Lane 1 ,Fwd,FF,,57,2,58,,2,9.11,,,,,,,,,,,,,,,,,,,,,,,,9.11,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:09:35, Lane 1 ,Fwd,FF,,58,3,62,,2,10.83,,,,,,,,,,,,,,,,,,,,,,,,10.83,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:09:49, Lane 1 ,Fwd,FF,,59,2,61,,2,8.69,,,,,,,,,,,,,,,,,,,,,,,,8.69,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:10:06, Lane 1 ,Fwd,FF,,60,5,60,,2,13.41,,,,,,,,,,,,,,,,,,,,,,,,13.41,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:10:19, Lane 1 ,Fwd,FF,,61,2,52,,2,8.79,,,,,,,,,,,,,,,,,,,,,,,,8.79,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:10:53, Lane 1 ,Fwd,FF,,62,3,60,,2,10.51,,,,,,,,,,,,,,,,,,,,,,,,10.51,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:11:16, Lane 1 ,Fwd,FF,,63,6,58,,3,15.30,4.73,,,,,,,,,,,,,,,,,,,,,,,20.03,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:11:17, Lane 1 ,Fwd,FF,,64,2,59,,2,9.83,,,,,,,,,,,,,,,,,,,,,,,,9.83,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:11:20, Lane 1 ,Fwd,FF,,65,5,61,,2,18.49,,,,,,,,,,,,,,,,,,,,,,,,18.49,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:11:22, Lane 1 ,Fwd,FF,,66,2,58,,2,7.89,,,,,,,,,,,,,,,,,,,,,,,,7.89,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:11:24, Lane 1 ,Fwd,FF,,67,2,60,,2,9.55,,,,,,,,,,,,,,,,,,,,,,,,9.55,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:11:25, Lane 1 ,Fwd,FF,,68,2,59,,2,9.05,,,,,,,,,,,,,,,,,,,,,,,,9.05,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:11:48, Lane 1 ,Fwd,FF,,69,3,60,,2,11.91,,,,,,,,,,,,,,,,,,,,,,,,11.91,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:11:50, Lane 1 ,Fwd,FF,,70,2,60,,2,8.91,,,,,,,,,,,,,,,,,,,,,,,,8.91,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:11:55, Lane 1 ,Fwd,FF,,71,3,57,,2,12.42,,,,,,,,,,,,,,,,,,,,,,,,12.42,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:11:57, Lane 1 ,Fwd,FF,,72,3,61,,2,10.22,,,,,,,,,,,,,,,,,,,,,,,,10.22,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:12:01, Lane 1 ,Fwd,FF,,73,3,56,,2,10.85,,,,,,,,,,,,,,,,,,,,,,,,10.85,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:12:54, Lane 1 ,Fwd,FF,,74,3,71,,2,12.21,,,,,,,,,,,,,,,,,,,,,,,,12.21,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:12:56, Lane 1 ,Fwd,FF,,75,3,69,,2,11.49,,,,,,,,,,,,,,,,,,,,,,,,11.49,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:12:59, Lane 1 ,Fwd,FF,,76,2,54,,2,8.90,,,,,,,,,,,,,,,,,,,,,,,,8.90,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:13:00, Lane 1 ,Fwd,FF,,77,2,55,,2,9.02,,,,,,,,,,,,,,,,,,,,,,,,9.02,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:13:01, Lane 1 ,Fwd,FF,,78,2,52,,2,9.36,,,,,,,,,,,,,,,,,,,,,,,,9.36,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:13:20, Lane 1 ,Fwd,FF,,79,2,59,,2,9.57,,,,,,,,,,,,,,,,,,,,,,,,9.57,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:13:26, Lane 1 ,Fwd,FF,,80,2,57,,2,9.40,,,,,,,,,,,,,,,,,,,,,,,,9.40,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:13:29, Lane 1 ,Fwd,FF,,81,3,56,,2,12.49,,,,,,,,,,,,,,,,,,,,,,,,12.49,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:13:39, Lane 1 ,Fwd,FF,,82,2,63,,2,9.34,,,,,,,,,,,,,,,,,,,,,,,,9.34,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:14:18, Lane 1 ,Fwd,FF,,83,3,52,,2,11.85,,,,,,,,,,,,,,,,,,,,,,,,11.85,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:14:19, Lane 1 ,Fwd,FF,,84,8,53,,4,14.77,34.39,4.15,,,,,,,,,,,,,,,,,,,,,,53.31,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:14:21, Lane 1 ,Fwd,FF,,85,3,52,,2,12.31,,,,,,,,,,,,,,,,,,,,,,,,12.31,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:14:22, Lane 1 ,Fwd,FF,,86,3,52,,2,10.27,,,,,,,,,,,,,,,,,,,,,,,,10.27,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:14:23, Lane 1 ,Fwd,FF,,87,3,52,,2,11.40,,,,,,,,,,,,,,,,,,,,,,,,11.40,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:14:27, Lane 1 ,Fwd,FF,,88,3,55,,2,10.71,,,,,,,,,,,,,,,,,,,,,,,,10.71,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:14:28, Lane 1 ,Fwd,FF,,89,2,56,,2,8.82,,,,,,,,,,,,,,,,,,,,,,,,8.82,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:14:38, Lane 1 ,Fwd,FF,,90,5,60,,2,14.37,,,,,,,,,,,,,,,,,,,,,,,,14.37,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:14:40, Lane 1 ,Fwd,FF,,91,2,58,,2,10.11,,,,,,,,,,,,,,,,,,,,,,,,10.11,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:14:45, Lane 1 ,Fwd,FF,,92,5,58,,2,16.63,,,,,,,,,,,,,,,,,,,,,,,,16.63,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:14:48, Lane 1 ,Fwd,FF,,93,3,58,,2,12.52,,,,,,,,,,,,,,,,,,,,,,,,12.52,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:14:52, Lane 1 ,Fwd,FF,,94,2,57,,2,9.67,,,,,,,,,,,,,,,,,,,,,,,,9.67,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:14:53, Lane 1 ,Fwd,FF,,95,2,57,,2,8.89,,,,,,,,,,,,,,,,,,,,,,,,8.89,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:14:55, Lane 1 ,Fwd,FF,,96,3,60,,2,11.74,,,,,,,,,,,,,,,,,,,,,,,,11.74,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:14:56, Lane 1 ,Fwd,FF,,97,2,61,,2,9.76,,,,,,,,,,,,,,,,,,,,,,,,9.76,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,12:15:00, Lane 1 ,Fwd,FF,,98,2,63,,2,9.79,,,,,,,,,,,,,,,,,,,,,,,,9.79,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
