,06-16-2015,00:00:00, Lane 1 ,Rev,FF,,1,3,54,,2,10.62,,,,,,,,,,,,,,,,,,,,,,,,10.62,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,00:16:59, Lane 1 ,Fwd,FF,,2,2,60,,2,9.28,,,,,,,,,,,,,,,,,,,,,,,,9.28,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,00:18:24, Lane 1 ,Fwd,FF,,3,2,58,,2,9.21,,,,,,,,,,,,,,,,,,,,,,,,9.21,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,00:21:33, Lane 1 ,Fwd,FF,,4,3,58,,2,12.86,,,,,,,,,,,,,,,,,,,,,,,,12.86,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,00:23:44, Lane 1 ,Fwd,FF,,5,2,60,,2,9.27,,,,,,,,,,,,,,,,,,,,,,,,9.27,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,00:28:35, Lane 1 ,Rev,FF,,6,9,65,,5,13.24,4.19,36.38,4.09,,,,,,,,,,,,,,,,,,,,,57.90,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,00:33:08, Lane 1 ,Fwd,FF,,7,3,61,,2,11.82,,,,,,,,,,,,,,,,,,,,,,,,11.82,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,00:38:48, Lane 1 ,Fwd,FF,,8,2,58,,2,7.72,,,,,,,,,,,,,,,,,,,,,,,,7.72,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,00:42:13, Lane 1 ,Fwd,FF,,9,2,58,,2,8.66,,,,,,,,,,,,,,,,,,,,,,,,8.66,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,00:48:04, Lane 1 ,Fwd,FF,,10,2,61,,2,8.87,,,,,,,,,,,,,,,,,,,,,,,,8.87,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,00:59:32, Lane 1 ,Fwd,FF,,11,2,57,,2,9.90,,,,,,,,,,,,,,,,,,,,,,,,9.90,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,01:00:02, Lane 1 ,Fwd,FF,,1,2,58,,2,8.87,,,,,,,,,,,,,,,,,,,,,,,,8.87,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,01:03:49, Lane 1 ,Fwd,FF,,2,2,63,,2,8.34,,,,,,,,,,,,,,,,,,,,,,,,8.34,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,01:11:39, Lane 1 ,Fwd,FF,,3,2,56,,2,9.19,,,,,,,,,,,,,,,,,,,,,,,,9.19,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,01:16:41, Lane 1 ,Fwd,FF,,4,3,61,,2,11.02,,,,,,,,,,,,,,,,,,,,,,,,11.02,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,01:17:25, Lane 1 ,Fwd,FF,,5,3,56,,2,11.84,,,,,,,,,,,,,,,,,,,,,,,,11.84,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,01:37:09, Lane 1 ,Fwd,FF,,6,3,53,,2,11.38,,,,,,,,,,,,,,,,,,,,,,,,11.38,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,01:54:35, Lane 1 ,Fwd,FF,,7,2,61,,2,9.16,,,,,,,,,,,,,,,,,,,,,,,,9.16,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,01:58:44, Lane 1 ,Fwd,FF,,8,3,54,,2,11.77,,,,,,,,,,,,,,,,,,,,,,,,11.77,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,02:05:26, Lane 1 ,Fwd,FF,,1,2,50,,2,8.78,,,,,,,,,,,,,,,,,,,,,,,,8.78,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,02:14:06, Lane 1 ,Fwd,FF,,2,2,53,,2,7.98,,,,,,,,,,,,,,,,,,,,,,,,7.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,02:15:27, Lane 1 ,Fwd,FF,,3,2,59,,2,8.61,,,,,,,,,,,,,,,,,,,,,,,,8.61,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,02:15:53, Lane 1 ,Fwd,FF,,4,3,58,,2,11.15,,,,,,,,,,,,,,,,,,,,,,,,11.15,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,02:16:27, Lane 1 ,Rev,FF,,5,2,59,,2,9.51,,,,,,,,,,,,,,,,,,,,,,,,9.51,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,02:18:37, Lane 1 ,Fwd,FF,,6,3,64,,2,11.44,,,,,,,,,,,,,,,,,,,,,,,,11.44,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,02:23:11, Lane 1 ,Fwd,FF,,7,3,58,,2,11.15,,,,,,,,,,,,,,,,,,,,,,,,11.15,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,02:27:06, Lane 1 ,Fwd,FF,,8,3,62,,2,10.47,,,,,,,,,,,,,,,,,,,,,,,,10.47,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,02:31:20, Lane 1 ,Fwd,FF,,9,2,61,,2,9.58,,,,,,,,,,,,,,,,,,,,,,,,9.58,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,02:31:25, Lane 1 ,Fwd,FF,,10,3,62,,2,12.90,,,,,,,,,,,,,,,,,,,,,,,,12.90,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,02:35:13, Lane 1 ,Fwd,FF,,11,4,62,,2,20.64,,,,,,,,,,,,,,,,,,,,,,,,20.64,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,02:36:21, Lane 1 ,Fwd,FF,,12,5,57,,2,18.08,,,,,,,,,,,,,,,,,,,,,,,,18.08,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,02:53:36, Lane 1 ,Fwd,FF,,13,2,62,,2,9.84,,,,,,,,,,,,,,,,,,,,,,,,9.84,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,02:59:39, Lane 1 ,Fwd,FF,,14,12,53,,6,11.15,4.23,20.31,10.39,22.39,,,,,,,,,,,,,,,,,,,,68.47,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,03:00:03, Lane 1 ,Fwd,FF,,1,5,64,,2,18.00,,,,,,,,,,,,,,,,,,,,,,,,18.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,03:07:33, Lane 1 ,Fwd,FF,,2,2,67,,2,8.46,,,,,,,,,,,,,,,,,,,,,,,,8.46,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,03:43:19, Lane 1 ,Fwd,FF,,3,2,61,,2,9.07,,,,,,,,,,,,,,,,,,,,,,,,9.07,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,03:50:45, Lane 1 ,Fwd,FF,,4,4,57,,2,23.17,,,,,,,,,,,,,,,,,,,,,,,,23.17,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,03:56:18, Lane 1 ,Fwd,FF,,5,3,56,,2,11.84,,,,,,,,,,,,,,,,,,,,,,,,11.84,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,03:59:26, Lane 1 ,Fwd,FF,,6,9,64,,5,13.04,4.25,35.81,4.06,,,,,,,,,,,,,,,,,,,,,57.16,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,04:10:55, Lane 1 ,Fwd,FF,,1,4,55,,2,20.70,,,,,,,,,,,,,,,,,,,,,,,,20.70,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,04:16:07, Lane 1 ,Fwd,FF,,2,2,57,,2,9.25,,,,,,,,,,,,,,,,,,,,,,,,9.25,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,04:16:52, Lane 1 ,Fwd,FF,,3,2,55,,2,8.92,,,,,,,,,,,,,,,,,,,,,,,,8.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,04:18:07, Lane 1 ,Fwd,FF,,4,2,63,,2,8.70,,,,,,,,,,,,,,,,,,,,,,,,8.70,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,04:27:42, Lane 1 ,Fwd,FF,,5,5,60,,2,14.21,,,,,,,,,,,,,,,,,,,,,,,,14.21,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,04:28:27, Lane 1 ,Fwd,FF,,6,3,63,,2,12.00,,,,,,,,,,,,,,,,,,,,,,,,12.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,04:28:55, Lane 1 ,Rev,FF,,7,9,59,,5,18.44,4.35,34.44,4.09,,,,,,,,,,,,,,,,,,,,,61.32,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,04:29:48, Lane 1 ,Fwd,FF,,8,3,56,,2,11.84,,,,,,,,,,,,,,,,,,,,,,,,11.84,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,04:33:23, Lane 1 ,Fwd,FF,,9,2,54,,2,9.18,,,,,,,,,,,,,,,,,,,,,,,,9.18,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,04:33:42, Lane 1 ,Fwd,FF,,10,2,63,,2,8.49,,,,,,,,,,,,,,,,,,,,,,,,8.49,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,04:38:45, Lane 1 ,Fwd,FF,,11,2,54,,2,8.58,,,,,,,,,,,,,,,,,,,,,,,,8.58,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,04:40:25, Lane 1 ,Fwd,FF,,12,2,61,,2,8.96,,,,,,,,,,,,,,,,,,,,,,,,8.96,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,04:41:29, Lane 1 ,Fwd,FF,,13,2,57,,2,9.75,,,,,,,,,,,,,,,,,,,,,,,,9.75,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,04:41:47, Lane 1 ,Fwd,FF,,14,2,52,,2,8.73,,,,,,,,,,,,,,,,,,,,,,,,8.73,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,04:48:16, Lane 1 ,Fwd,FF,,15,3,58,,2,11.40,,,,,,,,,,,,,,,,,,,,,,,,11.40,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,04:50:14, Lane 1 ,Fwd,FF,,16,2,63,,2,8.46,,,,,,,,,,,,,,,,,,,,,,,,8.46,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,04:51:44, Lane 1 ,Fwd,FF,,17,2,65,,2,9.24,,,,,,,,,,,,,,,,,,,,,,,,9.24,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,04:52:10, Lane 1 ,Fwd,FF,,18,2,59,,2,8.64,,,,,,,,,,,,,,,,,,,,,,,,8.64,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,04:53:23, Lane 1 ,Rev,FF,,19,4,61,,2,21.32,,,,,,,,,,,,,,,,,,,,,,,,21.32,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:02:29, Lane 1 ,Fwd,FF,,1,2,55,,2,8.78,,,,,,,,,,,,,,,,,,,,,,,,8.78,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:04:39, Lane 1 ,Fwd,FF,,2,2,56,,2,8.61,,,,,,,,,,,,,,,,,,,,,,,,8.61,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:05:48, Lane 1 ,Fwd,FF,,3,3,60,,2,12.70,,,,,,,,,,,,,,,,,,,,,,,,12.70,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:09:42, Lane 1 ,Fwd,FF,,4,3,51,,2,11.41,,,,,,,,,,,,,,,,,,,,,,,,11.41,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:10:11, Lane 1 ,Fwd,FF,,5,2,58,,2,8.91,,,,,,,,,,,,,,,,,,,,,,,,8.91,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:20:02, Lane 1 ,Fwd,FF,,6,2,59,,1,,,,,,,,,,,,,,,,,,,,,,,,,0.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:22:01, Lane 1 ,Fwd,FF,,7,2,44,,2,8.69,,,,,,,,,,,,,,,,,,,,,,,,8.69,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:23:56, Lane 1 ,Fwd,FF,,8,2,63,,2,8.28,,,,,,,,,,,,,,,,,,,,,,,,8.28,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:25:02, Lane 1 ,Fwd,FF,,9,2,51,,2,8.50,,,,,,,,,,,,,,,,,,,,,,,,8.50,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:25:25, Lane 1 ,Fwd,FF,,10,3,60,,2,12.88,,,,,,,,,,,,,,,,,,,,,,,,12.88,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:33:01, Lane 1 ,Fwd,FF,,11,3,57,,2,10.58,,,,,,,,,,,,,,,,,,,,,,,,10.58,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:36:17, Lane 1 ,Fwd,FF,,12,8,49,,3,12.87,20.68,,,,,,,,,,,,,,,,,,,,,,,33.55,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:37:23, Lane 1 ,Fwd,FF,,13,3,58,,2,10.54,,,,,,,,,,,,,,,,,,,,,,,,10.54,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:39:42, Lane 1 ,Fwd,FF,,14,2,60,,2,8.67,,,,,,,,,,,,,,,,,,,,,,,,8.67,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:39:48, Lane 1 ,Fwd,FF,,15,1,55,,2,5.11,,,,,,,,,,,,,,,,,,,,,,,,5.11,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:42:22, Lane 1 ,Fwd,FF,,16,2,53,,2,9.91,,,,,,,,,,,,,,,,,,,,,,,,9.91,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:42:23, Lane 1 ,Fwd,FF,,17,2,54,,2,9.57,,,,,,,,,,,,,,,,,,,,,,,,9.57,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:43:42, Lane 1 ,Fwd,FF,,18,2,62,,2,8.48,,,,,,,,,,,,,,,,,,,,,,,,8.48,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:46:35, Lane 1 ,Fwd,FF,,19,3,62,,2,11.91,,,,,,,,,,,,,,,,,,,,,,,,11.91,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:47:00, Lane 1 ,Fwd,FF,,20,2,63,,2,9.25,,,,,,,,,,,,,,,,,,,,,,,,9.25,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:48:59, Lane 1 ,Fwd,FF,,21,9,52,,5,18.42,4.36,34.32,4.05,,,,,,,,,,,,,,,,,,,,,61.15,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:49:12, Lane 1 ,Fwd,FF,,22,2,63,,2,8.93,,,,,,,,,,,,,,,,,,,,,,,,8.93,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:50:37, Lane 1 ,Fwd,FF,,23,8,55,,4,11.76,20.48,2.88,,,,,,,,,,,,,,,,,,,,,,35.12,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:50:40, Lane 1 ,Fwd,FF,,24,2,52,,2,8.68,,,,,,,,,,,,,,,,,,,,,,,,8.68,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:51:51, Lane 1 ,Fwd,FF,,25,3,56,,2,11.02,,,,,,,,,,,,,,,,,,,,,,,,11.02,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:54:00, Lane 1 ,Rev,FF,,26,9,65,,5,12.86,4.28,35.62,4.00,,,,,,,,,,,,,,,,,,,,,56.76,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:55:38, Lane 1 ,Fwd,FF,,27,2,62,,2,9.74,,,,,,,,,,,,,,,,,,,,,,,,9.74,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:55:48, Lane 1 ,Fwd,FF,,28,2,58,,2,9.00,,,,,,,,,,,,,,,,,,,,,,,,9.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:57:32, Lane 1 ,Fwd,FF,,29,9,39,,5,12.51,4.27,34.92,3.92,,,,,,,,,,,,,,,,,,,,,55.62,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,05:59:23, Lane 1 ,Fwd,FF,,30,3,55,,2,10.71,,,,,,,,,,,,,,,,,,,,,,,,10.71,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,06:00:07, Lane 1 ,Fwd,FF,,1,2,60,,2,8.59,,,,,,,,,,,,,,,,,,,,,,,,8.59,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,06:00:37, Lane 1 ,Fwd,FF,,2,2,56,,2,8.47,,,,,,,,,,,,,,,,,,,,,,,,8.47,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,06:01:33, Lane 1 ,Fwd,FF,,3,3,62,,2,10.74,,,,,,,,,,,,,,,,,,,,,,,,10.74,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,06:03:20, Lane 1 ,Fwd,FF,,4,3,55,,2,11.68,,,,,,,,,,,,,,,,,,,,,,,,11.68,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,06:05:03, Lane 1 ,Fwd,FF,,5,2,63,,2,8.84,,,,,,,,,,,,,,,,,,,,,,,,8.84,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,06:06:59, Lane 1 ,Fwd,FF,,6,2,60,,2,8.83,,,,,,,,,,,,,,,,,,,,,,,,8.83,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,06:08:46, Lane 1 ,Fwd,FF,,7,3,63,,2,12.92,,,,,,,,,,,,,,,,,,,,,,,,12.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,06:12:13, Lane 1 ,Fwd,FF,,8,3,62,,2,10.65,,,,,,,,,,,,,,,,,,,,,,,,10.65,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-16-2015,06:12:28, Lane 1 ,Fwd,FF,,9,3,56,,2,10.60,,,,,,,,,,,,,,,,,,,,,,,,10.60,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
