,06-11-2015,00:16:22, Lane 1 ,Fwd,FF,,8,9,59,,5,15.89,4.23,28.75,4.14,,,,,,,,,,,,,,,,,,,,,53.01,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,00:18:08, Lane 1 ,Fwd,FF,,9,2,62,,2,8.66,,,,,,,,,,,,,,,,,,,,,,,,8.66,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,00:18:48, Lane 1 ,Fwd,FF,,10,2,64,,2,8.50,,,,,,,,,,,,,,,,,,,,,,,,8.50,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,00:18:51, Lane 1 ,Fwd,FF,,11,2,55,,2,8.68,,,,,,,,,,,,,,,,,,,,,,,,8.68,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,00:19:09, Lane 1 ,Fwd,FF,,12,2,62,,2,8.91,,,,,,,,,,,,,,,,,,,,,,,,8.91,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,00:19:39, Lane 1 ,Fwd,FF,,13,3,62,,2,12.91,,,,,,,,,,,,,,,,,,,,,,,,12.91,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,00:20:18, Lane 1 ,Fwd,FF,,14,2,58,,2,9.00,,,,,,,,,,,,,,,,,,,,,,,,9.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,00:20:27, Lane 1 ,Fwd,FF,,15,2,55,,2,9.89,,,,,,,,,,,,,,,,,,,,,,,,9.89,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,00:22:06, Lane 1 ,Fwd,FF,,16,2,58,,2,8.85,,,,,,,,,,,,,,,,,,,,,,,,8.85,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,00:26:40, Lane 1 ,Fwd,FF,,17,2,60,,2,9.00,,,,,,,,,,,,,,,,,,,,,,,,9.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,00:27:46, Lane 1 ,Fwd,FF,,18,2,58,,2,8.60,,,,,,,,,,,,,,,,,,,,,,,,8.60,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,00:30:48, Lane 1 ,Fwd,FF,,19,2,63,,2,8.98,,,,,,,,,,,,,,,,,,,,,,,,8.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,00:32:19, Lane 1 ,Fwd,FF,,20,2,67,,2,9.17,,,,,,,,,,,,,,,,,,,,,,,,9.17,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,00:35:07, Lane 1 ,Fwd,FF,,21,2,62,,2,10.20,,,,,,,,,,,,,,,,,,,,,,,,10.20,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,00:36:38, Lane 1 ,Fwd,FF,,22,8,62,,4,14.00,35.91,4.00,,,,,,,,,,,,,,,,,,,,,,53.91,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,00:37:05, Lane 1 ,Fwd,FF,,23,3,60,,2,10.77,,,,,,,,,,,,,,,,,,,,,,,,10.77,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,00:38:55, Lane 1 ,Fwd,FF,,24,3,62,,2,11.82,,,,,,,,,,,,,,,,,,,,,,,,11.82,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,00:39:32, Lane 1 ,Fwd,FF,,25,2,60,,2,9.00,,,,,,,,,,,,,,,,,,,,,,,,9.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,00:42:29, Lane 1 ,Fwd,FF,,26,2,60,,2,8.83,,,,,,,,,,,,,,,,,,,,,,,,8.83,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,00:44:08, Lane 1 ,Fwd,FF,,27,9,68,,5,19.64,4.36,28.96,4.06,,,,,,,,,,,,,,,,,,,,,57.02,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,00:45:38, Lane 1 ,Fwd,FF,,28,2,50,,2,9.37,,,,,,,,,,,,,,,,,,,,,,,,9.37,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,00:48:03, Lane 1 ,Fwd,FF,,29,2,55,,2,8.76,,,,,,,,,,,,,,,,,,,,,,,,8.76,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,00:50:09, Lane 1 ,Fwd,FF,,30,2,57,,2,8.67,,,,,,,,,,,,,,,,,,,,,,,,8.67,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,00:50:15, Lane 1 ,Fwd,FF,,31,9,55,,5,20.14,4.27,31.25,4.11,,,,,,,,,,,,,,,,,,,,,59.77,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,00:57:30, Lane 1 ,Fwd,FF,,32,9,61,,5,12.99,4.39,28.39,4.12,,,,,,,,,,,,,,,,,,,,,49.89,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,00:59:20, Lane 1 ,Fwd,FF,,33,2,59,,2,8.64,,,,,,,,,,,,,,,,,,,,,,,,8.64,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,01:01:00, Lane 1 ,Fwd,FF,,1,3,72,,2,11.68,,,,,,,,,,,,,,,,,,,,,,,,11.68,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,01:01:07, Lane 1 ,Fwd,FF,,2,2,57,,2,9.82,,,,,,,,,,,,,,,,,,,,,,,,9.82,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,01:01:41, Lane 1 ,Fwd,FF,,3,2,77,,2,9.74,,,,,,,,,,,,,,,,,,,,,,,,9.74,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,01:02:34, Lane 1 ,Fwd,FF,,4,2,66,,2,9.03,,,,,,,,,,,,,,,,,,,,,,,,9.03,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,01:04:12, Lane 1 ,Fwd,FF,,5,2,59,,2,8.35,,,,,,,,,,,,,,,,,,,,,,,,8.35,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,01:12:11, Lane 1 ,Fwd,FF,,6,2,58,,2,9.17,,,,,,,,,,,,,,,,,,,,,,,,9.17,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,01:15:28, Lane 1 ,Fwd,FF,,7,3,61,,2,11.82,,,,,,,,,,,,,,,,,,,,,,,,11.82,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,01:19:12, Lane 1 ,Fwd,FF,,8,2,62,,2,9.38,,,,,,,,,,,,,,,,,,,,,,,,9.38,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,01:20:18, Lane 1 ,Fwd,FF,,9,9,62,,5,16.87,4.33,38.80,4.51,,,,,,,,,,,,,,,,,,,,,64.51,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,01:20:44, Lane 1 ,Fwd,FF,,10,2,63,,2,9.44,,,,,,,,,,,,,,,,,,,,,,,,9.44,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,01:22:38, Lane 1 ,Fwd,FF,,11,2,59,,2,8.87,,,,,,,,,,,,,,,,,,,,,,,,8.87,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,01:28:36, Lane 1 ,Fwd,FF,,12,9,63,,5,20.06,4.30,29.13,3.94,,,,,,,,,,,,,,,,,,,,,57.43,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,01:29:13, Lane 1 ,Fwd,FF,,13,3,62,,2,13.00,,,,,,,,,,,,,,,,,,,,,,,,13.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,01:31:51, Lane 1 ,Fwd,FF,,14,5,62,,2,17.27,,,,,,,,,,,,,,,,,,,,,,,,17.27,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,01:35:20, Lane 1 ,Fwd,FF,,15,2,60,,2,9.37,,,,,,,,,,,,,,,,,,,,,,,,9.37,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,01:36:14, Lane 1 ,Rev,FF,,16,2,58,,2,8.57,,,,,,,,,,,,,,,,,,,,,,,,8.57,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,01:40:37, Lane 1 ,Fwd,FF,,17,2,56,,2,8.85,,,,,,,,,,,,,,,,,,,,,,,,8.85,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,01:43:37, Lane 1 ,Fwd,FF,,18,2,63,,2,8.34,,,,,,,,,,,,,,,,,,,,,,,,8.34,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,01:49:17, Lane 1 ,Fwd,FF,,19,2,51,,2,8.89,,,,,,,,,,,,,,,,,,,,,,,,8.89,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,01:51:03, Lane 1 ,Fwd,FF,,20,9,61,,5,16.71,4.27,29.25,4.00,,,,,,,,,,,,,,,,,,,,,54.23,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,01:51:08, Lane 1 ,Fwd,FF,,21,9,60,,5,18.80,4.32,29.39,3.88,,,,,,,,,,,,,,,,,,,,,56.39,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,01:51:28, Lane 1 ,Fwd,FF,,22,2,63,,2,9.12,,,,,,,,,,,,,,,,,,,,,,,,9.12,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,01:57:01, Lane 1 ,Fwd,FF,,23,3,68,,2,12.89,,,,,,,,,,,,,,,,,,,,,,,,12.89,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,01:57:53, Lane 1 ,Fwd,FF,,24,3,65,,2,10.29,,,,,,,,,,,,,,,,,,,,,,,,10.29,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,01:58:37, Lane 1 ,Fwd,FF,,25,2,54,,2,10.10,,,,,,,,,,,,,,,,,,,,,,,,10.10,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,02:04:41, Lane 1 ,Fwd,FF,,1,3,62,,2,12.09,,,,,,,,,,,,,,,,,,,,,,,,12.09,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,02:04:44, Lane 1 ,Fwd,FF,,2,2,65,,2,8.95,,,,,,,,,,,,,,,,,,,,,,,,8.95,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,02:07:21, Lane 1 ,Fwd,FF,,3,2,64,,2,9.07,,,,,,,,,,,,,,,,,,,,,,,,9.07,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,02:15:28, Lane 1 ,Fwd,FF,,4,9,52,,5,17.58,4.28,29.12,4.05,,,,,,,,,,,,,,,,,,,,,55.03,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,02:15:30, Lane 1 ,Fwd,FF,,5,2,50,,2,9.15,,,,,,,,,,,,,,,,,,,,,,,,9.15,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,02:17:41, Lane 1 ,Fwd,FF,,6,2,63,,2,9.34,,,,,,,,,,,,,,,,,,,,,,,,9.34,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,02:18:00, Lane 1 ,Fwd,FF,,7,8,61,,3,12.55,25.10,,,,,,,,,,,,,,,,,,,,,,,37.65,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,02:20:20, Lane 1 ,Fwd,FF,,8,8,59,,4,14.09,30.96,4.09,,,,,,,,,,,,,,,,,,,,,,49.14,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,02:22:16, Lane 1 ,Fwd,FF,,9,2,63,,2,8.24,,,,,,,,,,,,,,,,,,,,,,,,8.24,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,02:22:21, Lane 1 ,Fwd,FF,,10,9,63,,5,17.68,4.30,30.42,4.12,,,,,,,,,,,,,,,,,,,,,56.52,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,02:25:59, Lane 1 ,Fwd,FF,,11,2,60,,2,9.11,,,,,,,,,,,,,,,,,,,,,,,,9.11,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,02:31:45, Lane 1 ,Fwd,FF,,12,2,64,,2,8.79,,,,,,,,,,,,,,,,,,,,,,,,8.79,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,02:34:57, Lane 1 ,Fwd,FF,,13,2,58,,2,8.70,,,,,,,,,,,,,,,,,,,,,,,,8.70,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,02:39:57, Lane 1 ,Fwd,FF,,14,2,64,,2,9.85,,,,,,,,,,,,,,,,,,,,,,,,9.85,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,02:43:56, Lane 1 ,Fwd,FF,,15,2,60,,2,9.02,,,,,,,,,,,,,,,,,,,,,,,,9.02,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,02:44:05, Lane 1 ,Fwd,FF,,16,9,62,,5,17.64,4.18,33.82,4.09,,,,,,,,,,,,,,,,,,,,,59.73,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,02:49:43, Lane 1 ,Fwd,FF,,17,2,51,,2,8.50,,,,,,,,,,,,,,,,,,,,,,,,8.50,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,02:52:36, Lane 1 ,Fwd,FF,,18,2,63,,2,8.15,,,,,,,,,,,,,,,,,,,,,,,,8.15,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,02:57:57, Lane 1 ,Fwd,FF,,19,9,61,,5,16.39,4.30,30.54,3.94,,,,,,,,,,,,,,,,,,,,,55.17,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,02:59:02, Lane 1 ,Fwd,FF,,20,9,61,,5,17.19,4.21,33.77,4.03,,,,,,,,,,,,,,,,,,,,,59.20,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,03:00:33, Lane 1 ,Fwd,FF,,1,2,60,,2,8.65,,,,,,,,,,,,,,,,,,,,,,,,8.65,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,03:08:14, Lane 1 ,Fwd,FF,,2,2,69,,2,9.15,,,,,,,,,,,,,,,,,,,,,,,,9.15,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,03:11:18, Lane 1 ,Fwd,FF,,3,2,71,,2,9.08,,,,,,,,,,,,,,,,,,,,,,,,9.08,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,03:11:52, Lane 1 ,Fwd,FF,,4,9,59,,5,20.44,4.35,28.52,4.09,,,,,,,,,,,,,,,,,,,,,57.40,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,03:11:55, Lane 1 ,Fwd,FF,,5,3,61,,2,10.94,,,,,,,,,,,,,,,,,,,,,,,,10.94,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,03:17:09, Lane 1 ,Fwd,FF,,6,9,58,,5,15.66,4.34,30.64,4.08,,,,,,,,,,,,,,,,,,,,,54.72,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,03:20:11, Lane 1 ,Fwd,FF,,7,9,66,,5,15.00,4.26,31.65,3.97,,,,,,,,,,,,,,,,,,,,,54.88,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,03:21:51, Lane 1 ,Fwd,FF,,8,2,64,,2,10.12,,,,,,,,,,,,,,,,,,,,,,,,10.12,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,03:28:54, Lane 1 ,Fwd,FF,,9,9,71,,5,17.64,4.28,30.58,4.07,,,,,,,,,,,,,,,,,,,,,56.57,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,03:31:08, Lane 1 ,Fwd,FF,,10,3,72,,2,12.00,,,,,,,,,,,,,,,,,,,,,,,,12.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,03:31:29, Lane 1 ,Fwd,FF,,11,9,60,,5,17.39,4.41,32.74,10.15,,,,,,,,,,,,,,,,,,,,,64.69,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,03:31:37, Lane 1 ,Fwd,FF,,12,9,62,,5,18.82,4.36,31.00,10.18,,,,,,,,,,,,,,,,,,,,,64.36,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,03:35:23, Lane 1 ,Fwd,FF,,13,2,59,,2,9.13,,,,,,,,,,,,,,,,,,,,,,,,9.13,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,03:36:12, Lane 1 ,Rev,FF,,14,9,63,,5,19.51,4.40,28.77,4.12,,,,,,,,,,,,,,,,,,,,,56.80,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,03:40:55, Lane 1 ,Fwd,FF,,15,2,58,,2,9.94,,,,,,,,,,,,,,,,,,,,,,,,9.94,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,03:44:15, Lane 1 ,Fwd,FF,,16,2,62,,2,9.36,,,,,,,,,,,,,,,,,,,,,,,,9.36,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,03:44:21, Lane 1 ,Fwd,FF,,17,2,52,,2,8.66,,,,,,,,,,,,,,,,,,,,,,,,8.66,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-11-2015,03:46:44, Lane 1 ,Fwd,FF,,18,2,72,,2,9.24,,,,,,,,,,,,,,,,,,,,,,,,9.24,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
