,06-10-2015,00:10:03, Lane 1 ,Fwd,FF,,1,5,61,,2,14.22,,,,,,,,,,,,,,,,,,,,,,,,14.22,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,00:10:09, Lane 1 ,Fwd,FF,,2,3,69,,2,12.10,,,,,,,,,,,,,,,,,,,,,,,,12.10,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,00:14:29, Lane 1 ,Fwd,FF,,3,2,64,,2,9.35,,,,,,,,,,,,,,,,,,,,,,,,9.35,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,00:17:17, Lane 1 ,Fwd,FF,,4,3,68,,2,12.00,,,,,,,,,,,,,,,,,,,,,,,,12.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,00:19:00, Lane 1 ,Fwd,FF,,5,2,60,,2,8.91,,,,,,,,,,,,,,,,,,,,,,,,8.91,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,00:24:12, Lane 1 ,Fwd,FF,,6,2,59,,2,9.91,,,,,,,,,,,,,,,,,,,,,,,,9.91,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,00:30:39, Lane 1 ,Fwd,FF,,7,2,62,,2,9.84,,,,,,,,,,,,,,,,,,,,,,,,9.84,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,00:33:48, Lane 1 ,Fwd,FF,,8,2,46,,2,8.43,,,,,,,,,,,,,,,,,,,,,,,,8.43,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,00:33:50, Lane 1 ,Fwd,FF,,9,2,55,,2,8.62,,,,,,,,,,,,,,,,,,,,,,,,8.62,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,00:35:22, Lane 1 ,Fwd,FF,,10,2,58,,2,9.47,,,,,,,,,,,,,,,,,,,,,,,,9.47,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,00:39:25, Lane 1 ,Fwd,FF,,11,3,59,,2,11.57,,,,,,,,,,,,,,,,,,,,,,,,11.57,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,00:43:28, Lane 1 ,Rev,FF,,12,2,47,,2,8.97,,,,,,,,,,,,,,,,,,,,,,,,8.97,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,00:44:13, Lane 1 ,Fwd,FF,,13,2,62,,2,9.18,,,,,,,,,,,,,,,,,,,,,,,,9.18,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,00:47:07, Lane 1 ,Fwd,FF,,14,2,57,,2,9.75,,,,,,,,,,,,,,,,,,,,,,,,9.75,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,00:47:50, Lane 1 ,Fwd,FF,,15,3,58,,2,12.09,,,,,,,,,,,,,,,,,,,,,,,,12.09,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,00:48:20, Lane 1 ,Fwd,FF,,16,2,49,,2,8.26,,,,,,,,,,,,,,,,,,,,,,,,8.26,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,00:59:03, Lane 1 ,Rev,FF,,17,3,59,,2,11.83,,,,,,,,,,,,,,,,,,,,,,,,11.83,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,01:03:57, Lane 1 ,Fwd,FF,,1,5,61,,2,15.91,,,,,,,,,,,,,,,,,,,,,,,,15.91,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,01:05:11, Lane 1 ,Fwd,FF,,2,2,54,,2,9.65,,,,,,,,,,,,,,,,,,,,,,,,9.65,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,01:20:40, Lane 1 ,Fwd,FF,,3,5,60,,2,13.15,,,,,,,,,,,,,,,,,,,,,,,,13.15,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,01:24:11, Lane 1 ,Fwd,FF,,4,9,58,,5,17.36,4.26,31.92,4.17,,,,,,,,,,,,,,,,,,,,,57.71,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,01:28:12, Lane 1 ,Fwd,FF,,5,2,63,,2,8.95,,,,,,,,,,,,,,,,,,,,,,,,8.95,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,01:30:11, Lane 1 ,Fwd,FF,,6,2,60,,2,8.15,,,,,,,,,,,,,,,,,,,,,,,,8.15,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,01:32:57, Lane 1 ,Fwd,FF,,7,2,62,,2,8.57,,,,,,,,,,,,,,,,,,,,,,,,8.57,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,01:34:13, Lane 1 ,Fwd,FF,,8,2,52,,2,9.34,,,,,,,,,,,,,,,,,,,,,,,,9.34,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,01:41:25, Lane 1 ,Fwd,FF,,9,2,63,,2,8.46,,,,,,,,,,,,,,,,,,,,,,,,8.46,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,01:59:53, Lane 1 ,Fwd,FF,,10,2,62,,2,8.45,,,,,,,,,,,,,,,,,,,,,,,,8.45,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,02:01:49, Lane 1 ,Fwd,FF,,1,9,61,,5,12.54,4.36,28.00,4.18,,,,,,,,,,,,,,,,,,,,,49.08,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,02:08:40, Lane 1 ,Fwd,FF,,2,2,67,,2,8.98,,,,,,,,,,,,,,,,,,,,,,,,8.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,02:18:30, Lane 1 ,Fwd,FF,,3,9,61,,5,12.80,4.27,36.00,4.09,,,,,,,,,,,,,,,,,,,,,57.16,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,02:20:53, Lane 1 ,Fwd,FF,,4,2,55,,2,8.78,,,,,,,,,,,,,,,,,,,,,,,,8.78,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,02:28:15, Lane 1 ,Fwd,FF,,5,9,62,,5,16.69,4.33,34.74,4.15,,,,,,,,,,,,,,,,,,,,,59.91,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,02:28:50, Lane 1 ,Fwd,FF,,6,9,61,,5,12.98,4.45,29.25,4.09,,,,,,,,,,,,,,,,,,,,,50.77,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,02:31:04, Lane 1 ,Fwd,FF,,7,2,63,,2,9.77,,,,,,,,,,,,,,,,,,,,,,,,9.77,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,02:31:06, Lane 1 ,Fwd,FF,,8,2,71,,2,9.70,,,,,,,,,,,,,,,,,,,,,,,,9.70,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,02:33:09, Lane 1 ,Fwd,FF,,9,2,57,,2,9.65,,,,,,,,,,,,,,,,,,,,,,,,9.65,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,02:35:43, Lane 1 ,Fwd,FF,,10,4,59,,2,21.39,,,,,,,,,,,,,,,,,,,,,,,,21.39,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,02:39:12, Lane 1 ,Fwd,FF,,11,2,51,,2,9.83,,,,,,,,,,,,,,,,,,,,,,,,9.83,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,02:39:42, Lane 1 ,Fwd,FF,,12,2,63,,2,8.68,,,,,,,,,,,,,,,,,,,,,,,,8.68,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,02:48:05, Lane 1 ,Fwd,FF,,13,9,63,,5,13.02,4.37,30.24,4.19,,,,,,,,,,,,,,,,,,,,,51.82,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,02:55:03, Lane 1 ,Fwd,FF,,14,9,55,,5,16.99,4.35,36.89,4.19,,,,,,,,,,,,,,,,,,,,,62.42,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,02:56:47, Lane 1 ,Fwd,FF,,15,2,70,,2,9.33,,,,,,,,,,,,,,,,,,,,,,,,9.33,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,03:06:58, Lane 1 ,Fwd,FF,,1,5,62,,2,14.80,,,,,,,,,,,,,,,,,,,,,,,,14.80,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,03:08:57, Lane 1 ,Fwd,FF,,2,2,78,,2,9.03,,,,,,,,,,,,,,,,,,,,,,,,9.03,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,03:09:00, Lane 1 ,Fwd,FF,,3,2,75,,2,9.47,,,,,,,,,,,,,,,,,,,,,,,,9.47,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,03:12:53, Lane 1 ,Rev,FF,,4,5,62,,2,17.03,,,,,,,,,,,,,,,,,,,,,,,,17.03,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,03:14:23, Lane 1 ,Fwd,FF,,5,9,63,,5,19.76,4.52,28.99,4.25,,,,,,,,,,,,,,,,,,,,,57.52,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,03:17:15, Lane 1 ,Fwd,FF,,6,2,59,,2,9.24,,,,,,,,,,,,,,,,,,,,,,,,9.24,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,03:22:52, Lane 1 ,Fwd,FF,,7,2,57,,2,9.00,,,,,,,,,,,,,,,,,,,,,,,,9.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,03:23:20, Lane 1 ,Fwd,FF,,8,2,61,,2,8.69,,,,,,,,,,,,,,,,,,,,,,,,8.69,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,03:28:11, Lane 1 ,Fwd,FF,,9,2,64,,2,10.03,,,,,,,,,,,,,,,,,,,,,,,,10.03,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,03:32:06, Lane 1 ,Fwd,FF,,10,9,67,,5,18.15,4.29,29.08,4.10,,,,,,,,,,,,,,,,,,,,,55.62,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,03:32:38, Lane 1 ,Fwd,FF,,11,5,67,,2,14.05,,,,,,,,,,,,,,,,,,,,,,,,14.05,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,03:38:05, Lane 1 ,Fwd,FF,,12,2,61,,2,9.13,,,,,,,,,,,,,,,,,,,,,,,,9.13,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,03:38:30, Lane 1 ,Fwd,FF,,13,2,60,,2,8.29,,,,,,,,,,,,,,,,,,,,,,,,8.29,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,03:39:50, Lane 1 ,Fwd,FF,,14,2,63,,2,8.93,,,,,,,,,,,,,,,,,,,,,,,,8.93,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,03:40:14, Lane 1 ,Fwd,FF,,15,2,75,,2,9.25,,,,,,,,,,,,,,,,,,,,,,,,9.25,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,03:40:56, Lane 1 ,Fwd,FF,,16,3,52,,2,11.55,,,,,,,,,,,,,,,,,,,,,,,,11.55,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,03:42:13, Lane 1 ,Fwd,FF,,17,9,59,,5,17.01,4.32,29.88,4.23,,,,,,,,,,,,,,,,,,,,,55.44,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,03:42:26, Lane 1 ,Fwd,FF,,18,2,73,,2,8.89,,,,,,,,,,,,,,,,,,,,,,,,8.89,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,03:42:43, Lane 1 ,Fwd,FF,,19,2,63,,2,9.69,,,,,,,,,,,,,,,,,,,,,,,,9.69,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,03:49:16, Lane 1 ,Fwd,FF,,20,3,61,,2,10.58,,,,,,,,,,,,,,,,,,,,,,,,10.58,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,03:49:38, Lane 1 ,Fwd,FF,,21,2,61,,2,9.85,,,,,,,,,,,,,,,,,,,,,,,,9.85,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,03:55:34, Lane 1 ,Fwd,FF,,22,2,56,,2,8.90,,,,,,,,,,,,,,,,,,,,,,,,8.90,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,03:57:27, Lane 1 ,Fwd,FF,,23,2,60,,2,9.00,,,,,,,,,,,,,,,,,,,,,,,,9.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,03:59:34, Lane 1 ,Fwd,FF,,24,2,47,,2,10.16,,,,,,,,,,,,,,,,,,,,,,,,10.16,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:02:58, Lane 1 ,Fwd,FF,,1,9,59,,5,17.04,4.35,29.31,4.09,,,,,,,,,,,,,,,,,,,,,54.79,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:04:34, Lane 1 ,Fwd,FF,,2,2,66,,2,8.83,,,,,,,,,,,,,,,,,,,,,,,,8.83,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:05:49, Lane 1 ,Fwd,FF,,3,2,60,,2,8.65,,,,,,,,,,,,,,,,,,,,,,,,8.65,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:07:45, Lane 1 ,Fwd,FF,,4,2,82,,2,9.48,,,,,,,,,,,,,,,,,,,,,,,,9.48,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:08:55, Lane 1 ,Fwd,FF,,5,2,62,,2,8.75,,,,,,,,,,,,,,,,,,,,,,,,8.75,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:09:17, Lane 1 ,Fwd,FF,,6,2,59,,2,8.72,,,,,,,,,,,,,,,,,,,,,,,,8.72,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:09:24, Lane 1 ,Fwd,FF,,7,9,62,,5,12.27,4.36,31.28,4.18,,,,,,,,,,,,,,,,,,,,,52.09,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:10:06, Lane 1 ,Fwd,FF,,8,3,62,,2,11.82,,,,,,,,,,,,,,,,,,,,,,,,11.82,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:10:19, Lane 1 ,Fwd,FF,,9,2,64,,2,10.12,,,,,,,,,,,,,,,,,,,,,,,,10.12,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:12:02, Lane 1 ,Fwd,FF,,10,2,60,,2,9.97,,,,,,,,,,,,,,,,,,,,,,,,9.97,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:15:17, Lane 1 ,Fwd,FF,,11,2,63,,2,8.89,,,,,,,,,,,,,,,,,,,,,,,,8.89,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:15:29, Lane 1 ,Fwd,FF,,12,2,59,,2,8.70,,,,,,,,,,,,,,,,,,,,,,,,8.70,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:16:04, Lane 1 ,Fwd,FF,,13,2,58,,2,9.02,,,,,,,,,,,,,,,,,,,,,,,,9.02,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:16:45, Lane 1 ,Fwd,FF,,14,9,63,,5,13.30,4.37,36.75,4.09,,,,,,,,,,,,,,,,,,,,,58.51,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:17:39, Lane 1 ,Fwd,FF,,15,2,58,,2,9.30,,,,,,,,,,,,,,,,,,,,,,,,9.30,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:17:45, Lane 1 ,Fwd,FF,,16,2,60,,2,8.67,,,,,,,,,,,,,,,,,,,,,,,,8.67,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:19:17, Lane 1 ,Fwd,FF,,17,3,56,,2,10.69,,,,,,,,,,,,,,,,,,,,,,,,10.69,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:19:20, Lane 1 ,Fwd,FF,,18,5,64,,2,13.13,,,,,,,,,,,,,,,,,,,,,,,,13.13,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:19:23, Lane 1 ,Fwd,FF,,19,2,68,,2,9.42,,,,,,,,,,,,,,,,,,,,,,,,9.42,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:21:45, Lane 1 ,Fwd,FF,,20,2,63,,2,10.05,,,,,,,,,,,,,,,,,,,,,,,,10.05,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:25:03, Lane 1 ,Fwd,FF,,21,3,59,,2,12.26,,,,,,,,,,,,,,,,,,,,,,,,12.26,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:25:42, Lane 1 ,Fwd,FF,,22,2,59,,2,8.64,,,,,,,,,,,,,,,,,,,,,,,,8.64,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:26:16, Lane 1 ,Fwd,FF,,23,3,56,,2,10.70,,,,,,,,,,,,,,,,,,,,,,,,10.70,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:26:30, Lane 1 ,Fwd,FF,,24,2,52,,2,8.81,,,,,,,,,,,,,,,,,,,,,,,,8.81,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:26:34, Lane 1 ,Fwd,FF,,25,9,54,,5,19.69,4.39,29.73,10.28,,,,,,,,,,,,,,,,,,,,,64.09,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:29:09, Lane 1 ,Fwd,FF,,26,2,55,,2,9.36,,,,,,,,,,,,,,,,,,,,,,,,9.36,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:30:01, Lane 1 ,Fwd,FF,,27,3,60,,2,11.65,,,,,,,,,,,,,,,,,,,,,,,,11.65,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:30:03, Lane 1 ,Fwd,FF,,28,5,58,,2,13.97,,,,,,,,,,,,,,,,,,,,,,,,13.97,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:30:08, Lane 1 ,Fwd,FF,,29,3,55,,2,10.71,,,,,,,,,,,,,,,,,,,,,,,,10.71,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:30:30, Lane 1 ,Fwd,FF,,30,2,55,,2,8.86,,,,,,,,,,,,,,,,,,,,,,,,8.86,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-10-2015,04:33:58, Lane 1 ,Fwd,FF,,31,9,60,,5,12.97,4.24,31.41,4.15,,,,,,,,,,,,,,,,,,,,,52.77,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
