,05-22-2015,00:00:46, Lane 1 ,Fwd,FF,,1,2,53,,2,8.75,,,,,,,,,,,,,,,,,,,,,,,,8.75,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,00:03:03, Lane 1 ,Fwd,FF,,2,2,64,,2,8.79,,,,,,,,,,,,,,,,,,,,,,,,8.79,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,00:06:15, Lane 1 ,Fwd,FF,,3,2,60,,2,9.53,,,,,,,,,,,,,,,,,,,,,,,,9.53,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,00:08:35, Lane 1 ,Fwd,FF,,4,3,47,,2,10.36,,,,,,,,,,,,,,,,,,,,,,,,10.36,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,00:10:51, Lane 1 ,Fwd,FF,,5,2,54,,2,8.86,,,,,,,,,,,,,,,,,,,,,,,,8.86,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,00:12:43, Lane 1 ,Fwd,FF,,6,2,54,,2,8.82,,,,,,,,,,,,,,,,,,,,,,,,8.82,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,00:14:49, Lane 1 ,Fwd,FF,,7,2,54,,2,10.01,,,,,,,,,,,,,,,,,,,,,,,,10.01,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,00:21:51, Lane 1 ,Fwd,FF,,8,2,68,,2,8.40,,,,,,,,,,,,,,,,,,,,,,,,8.40,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,00:23:36, Lane 1 ,Fwd,FF,,9,2,63,,2,8.75,,,,,,,,,,,,,,,,,,,,,,,,8.75,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,00:24:08, Lane 1 ,Fwd,FF,,10,3,57,,2,11.00,,,,,,,,,,,,,,,,,,,,,,,,11.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,00:24:54, Lane 1 ,Fwd,FF,,11,3,51,,2,12.75,,,,,,,,,,,,,,,,,,,,,,,,12.75,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,00:25:31, Lane 1 ,Fwd,FF,,12,2,54,,2,9.46,,,,,,,,,,,,,,,,,,,,,,,,9.46,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,00:25:36, Lane 1 ,Fwd,FF,,13,2,48,,2,8.65,,,,,,,,,,,,,,,,,,,,,,,,8.65,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,00:26:39, Lane 1 ,Fwd,FF,,14,2,57,,2,8.84,,,,,,,,,,,,,,,,,,,,,,,,8.84,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,00:27:11, Lane 1 ,Fwd,FF,,15,3,63,,2,10.80,,,,,,,,,,,,,,,,,,,,,,,,10.80,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,00:28:08, Lane 1 ,Rev,FF,,16,3,55,,2,12.89,,,,,,,,,,,,,,,,,,,,,,,,12.89,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,00:33:54, Lane 1 ,Fwd,FF,,17,2,47,,2,8.78,,,,,,,,,,,,,,,,,,,,,,,,8.78,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,00:35:08, Lane 1 ,Fwd,FF,,18,2,54,,2,9.81,,,,,,,,,,,,,,,,,,,,,,,,9.81,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,00:37:55, Lane 1 ,Rev,FF,,19,2,63,,2,8.49,,,,,,,,,,,,,,,,,,,,,,,,8.49,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,00:39:23, Lane 1 ,Fwd,FF,,20,2,51,,2,8.05,,,,,,,,,,,,,,,,,,,,,,,,8.05,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,00:39:25, Lane 1 ,Fwd,FF,,21,5,50,,2,13.54,,,,,,,,,,,,,,,,,,,,,,,,13.54,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,00:39:43, Lane 1 ,Fwd,FF,,22,2,58,,2,8.68,,,,,,,,,,,,,,,,,,,,,,,,8.68,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,00:44:40, Lane 1 ,Fwd,FF,,23,3,57,,2,12.17,,,,,,,,,,,,,,,,,,,,,,,,12.17,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,00:45:49, Lane 1 ,Fwd,FF,,24,3,63,,2,11.35,,,,,,,,,,,,,,,,,,,,,,,,11.35,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,00:50:19, Lane 1 ,Fwd,FF,,25,3,48,,2,10.25,,,,,,,,,,,,,,,,,,,,,,,,10.25,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,00:58:54, Lane 1 ,Fwd,FF,,26,2,56,,2,8.82,,,,,,,,,,,,,,,,,,,,,,,,8.82,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,00:59:28, Lane 1 ,Fwd,FF,,27,2,63,,2,8.93,,,,,,,,,,,,,,,,,,,,,,,,8.93,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,01:04:09, Lane 1 ,Fwd,FF,,1,5,58,,2,13.96,,,,,,,,,,,,,,,,,,,,,,,,13.96,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,01:06:13, Lane 1 ,Fwd,FF,,2,2,43,,2,9.63,,,,,,,,,,,,,,,,,,,,,,,,9.63,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,01:08:47, Lane 1 ,Fwd,FF,,3,9,53,,5,17.39,4.31,28.54,4.15,,,,,,,,,,,,,,,,,,,,,54.39,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,01:12:28, Lane 1 ,Fwd,FF,,4,2,72,,2,8.84,,,,,,,,,,,,,,,,,,,,,,,,8.84,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,01:13:58, Lane 1 ,Fwd,FF,,5,2,50,,2,9.00,,,,,,,,,,,,,,,,,,,,,,,,9.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,01:17:41, Lane 1 ,Fwd,FF,,6,2,44,,2,8.47,,,,,,,,,,,,,,,,,,,,,,,,8.47,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,01:19:36, Lane 1 ,Fwd,FF,,7,2,56,,2,8.11,,,,,,,,,,,,,,,,,,,,,,,,8.11,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,01:24:35, Lane 1 ,Fwd,FF,,8,2,46,,2,9.99,,,,,,,,,,,,,,,,,,,,,,,,9.99,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,01:31:00, Lane 1 ,Fwd,FF,,9,2,47,,2,8.98,,,,,,,,,,,,,,,,,,,,,,,,8.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,01:35:39, Lane 1 ,Fwd,FF,,10,2,57,,2,8.92,,,,,,,,,,,,,,,,,,,,,,,,8.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,01:35:55, Lane 1 ,Fwd,FF,,11,2,63,,2,8.34,,,,,,,,,,,,,,,,,,,,,,,,8.34,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,01:41:12, Lane 1 ,Fwd,FF,,12,2,59,,2,9.76,,,,,,,,,,,,,,,,,,,,,,,,9.76,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,01:41:19, Lane 1 ,Fwd,FF,,13,2,60,,2,9.88,,,,,,,,,,,,,,,,,,,,,,,,9.88,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,01:48:27, Lane 1 ,Fwd,FF,,14,2,59,,2,8.78,,,,,,,,,,,,,,,,,,,,,,,,8.78,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,02:00:23, Lane 1 ,Fwd,FF,,1,2,41,,2,8.61,,,,,,,,,,,,,,,,,,,,,,,,8.61,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,02:04:01, Lane 1 ,Fwd,FF,,2,2,56,,2,9.85,,,,,,,,,,,,,,,,,,,,,,,,9.85,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,02:18:57, Lane 1 ,Fwd,FF,,3,9,51,,5,15.26,4.37,27.56,4.15,,,,,,,,,,,,,,,,,,,,,51.34,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,02:25:14, Lane 1 ,Fwd,FF,,4,2,52,,2,8.79,,,,,,,,,,,,,,,,,,,,,,,,8.79,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,02:27:52, Lane 1 ,Fwd,FF,,5,2,49,,2,8.98,,,,,,,,,,,,,,,,,,,,,,,,8.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,02:31:09, Lane 1 ,Fwd,FF,,6,3,55,,2,10.56,,,,,,,,,,,,,,,,,,,,,,,,10.56,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,02:31:22, Lane 1 ,Fwd,FF,,7,2,47,,2,8.53,,,,,,,,,,,,,,,,,,,,,,,,8.53,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,02:36:23, Lane 1 ,Fwd,FF,,8,3,47,,2,10.76,,,,,,,,,,,,,,,,,,,,,,,,10.76,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,02:43:02, Lane 1 ,Fwd,FF,,9,2,49,,2,8.98,,,,,,,,,,,,,,,,,,,,,,,,8.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,02:51:49, Lane 1 ,Fwd,FF,,10,2,46,,2,9.79,,,,,,,,,,,,,,,,,,,,,,,,9.79,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,02:54:07, Lane 1 ,Fwd,FF,,11,2,57,,2,8.67,,,,,,,,,,,,,,,,,,,,,,,,8.67,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,02:59:15, Lane 1 ,Fwd,FF,,12,2,59,,2,8.52,,,,,,,,,,,,,,,,,,,,,,,,8.52,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,03:01:33, Lane 1 ,Fwd,FF,,1,2,47,,2,8.98,,,,,,,,,,,,,,,,,,,,,,,,8.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,03:02:19, Lane 1 ,Fwd,FF,,2,3,55,,2,11.04,,,,,,,,,,,,,,,,,,,,,,,,11.04,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,03:05:11, Lane 1 ,Fwd,FF,,3,2,48,,2,7.77,,,,,,,,,,,,,,,,,,,,,,,,7.77,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,03:08:13, Lane 1 ,Fwd,FF,,4,5,75,,2,13.54,,,,,,,,,,,,,,,,,,,,,,,,13.54,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,03:30:07, Lane 1 ,Fwd,FF,,5,2,49,,2,8.82,,,,,,,,,,,,,,,,,,,,,,,,8.82,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,03:39:33, Lane 1 ,Rev,FF,,6,2,53,,1,,,,,,,,,,,,,,,,,,,,,,,,,0.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,03:41:02, Lane 1 ,Fwd,FF,,7,2,56,,2,9.10,,,,,,,,,,,,,,,,,,,,,,,,9.10,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,03:48:32, Lane 1 ,Fwd,FF,,8,5,59,,2,13.90,,,,,,,,,,,,,,,,,,,,,,,,13.90,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,03:50:28, Lane 1 ,Fwd,FF,,9,3,55,,2,10.78,,,,,,,,,,,,,,,,,,,,,,,,10.78,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,03:52:57, Lane 1 ,Fwd,FF,,10,2,52,,2,9.32,,,,,,,,,,,,,,,,,,,,,,,,9.32,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,03:57:44, Lane 1 ,Fwd,FF,,11,2,55,,2,8.76,,,,,,,,,,,,,,,,,,,,,,,,8.76,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,03:59:05, Lane 1 ,Fwd,FF,,12,2,63,,2,8.93,,,,,,,,,,,,,,,,,,,,,,,,8.93,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:00:08, Lane 1 ,Fwd,FF,,1,2,53,,2,9.46,,,,,,,,,,,,,,,,,,,,,,,,9.46,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:01:47, Lane 1 ,Fwd,FF,,2,2,58,,2,8.54,,,,,,,,,,,,,,,,,,,,,,,,8.54,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:04:23, Lane 1 ,Fwd,FF,,3,2,61,,2,9.13,,,,,,,,,,,,,,,,,,,,,,,,9.13,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:07:39, Lane 1 ,Fwd,FF,,4,3,51,,2,10.36,,,,,,,,,,,,,,,,,,,,,,,,10.36,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:12:03, Lane 1 ,Fwd,FF,,5,2,51,,2,9.23,,,,,,,,,,,,,,,,,,,,,,,,9.23,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:12:17, Lane 1 ,Fwd,FF,,6,2,53,,2,8.52,,,,,,,,,,,,,,,,,,,,,,,,8.52,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:12:32, Lane 1 ,Fwd,FF,,7,2,56,,2,8.30,,,,,,,,,,,,,,,,,,,,,,,,8.30,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:14:08, Lane 1 ,Fwd,FF,,8,2,46,,2,8.56,,,,,,,,,,,,,,,,,,,,,,,,8.56,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:15:59, Lane 1 ,Fwd,FF,,9,2,60,,2,8.91,,,,,,,,,,,,,,,,,,,,,,,,8.91,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:18:08, Lane 1 ,Fwd,FF,,10,2,60,,2,8.29,,,,,,,,,,,,,,,,,,,,,,,,8.29,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:18:18, Lane 1 ,Fwd,FF,,11,2,61,,2,8.80,,,,,,,,,,,,,,,,,,,,,,,,8.80,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:19:37, Lane 1 ,Fwd,FF,,12,2,66,,2,8.83,,,,,,,,,,,,,,,,,,,,,,,,8.83,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:19:52, Lane 1 ,Fwd,FF,,13,2,62,,2,7.91,,,,,,,,,,,,,,,,,,,,,,,,7.91,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:22:32, Lane 1 ,Fwd,FF,,14,2,43,,2,9.31,,,,,,,,,,,,,,,,,,,,,,,,9.31,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:24:09, Lane 1 ,Fwd,FF,,15,2,57,,2,9.00,,,,,,,,,,,,,,,,,,,,,,,,9.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:28:48, Lane 1 ,Fwd,FF,,16,2,54,,2,9.48,,,,,,,,,,,,,,,,,,,,,,,,9.48,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:33:34, Lane 1 ,Fwd,FF,,17,2,56,,2,8.36,,,,,,,,,,,,,,,,,,,,,,,,8.36,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:38:57, Lane 1 ,Fwd,FF,,18,3,57,,2,10.57,,,,,,,,,,,,,,,,,,,,,,,,10.57,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:39:00, Lane 1 ,Fwd,FF,,19,2,53,,2,9.46,,,,,,,,,,,,,,,,,,,,,,,,9.46,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:39:01, Lane 1 ,Fwd,FF,,20,2,52,,2,9.17,,,,,,,,,,,,,,,,,,,,,,,,9.17,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:43:36, Lane 1 ,Fwd,FF,,21,8,54,,3,11.84,21.08,,,,,,,,,,,,,,,,,,,,,,,32.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:46:26, Lane 1 ,Fwd,FF,,22,2,56,,2,9.12,,,,,,,,,,,,,,,,,,,,,,,,9.12,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:46:34, Lane 1 ,Fwd,FF,,23,2,56,,2,8.94,,,,,,,,,,,,,,,,,,,,,,,,8.94,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:47:40, Lane 1 ,Fwd,FF,,24,2,56,,2,8.49,,,,,,,,,,,,,,,,,,,,,,,,8.49,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:47:56, Lane 1 ,Fwd,FF,,25,2,49,,2,8.77,,,,,,,,,,,,,,,,,,,,,,,,8.77,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:49:14, Lane 1 ,Fwd,FF,,26,2,66,,2,8.90,,,,,,,,,,,,,,,,,,,,,,,,8.90,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:50:02, Lane 1 ,Fwd,FF,,27,2,47,,2,9.05,,,,,,,,,,,,,,,,,,,,,,,,9.05,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:54:44, Lane 1 ,Fwd,FF,,28,3,60,,2,10.41,,,,,,,,,,,,,,,,,,,,,,,,10.41,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:54:46, Lane 1 ,Fwd,FF,,29,2,63,,2,8.84,,,,,,,,,,,,,,,,,,,,,,,,8.84,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:56:04, Lane 1 ,Fwd,FF,,30,2,49,,2,8.60,,,,,,,,,,,,,,,,,,,,,,,,8.60,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:56:07, Lane 1 ,Fwd,FF,,31,2,51,,2,8.25,,,,,,,,,,,,,,,,,,,,,,,,8.25,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:56:34, Lane 1 ,Fwd,FF,,32,2,58,,2,8.54,,,,,,,,,,,,,,,,,,,,,,,,8.54,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-22-2015,04:57:49, Lane 1 ,Fwd,FF,,33,3,54,,2,10.43,,,,,,,,,,,,,,,,,,,,,,,,10.43,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
