,06-08-2015,13:01:57, Lane 1 ,Fwd,FF,,9,2,55,,2,9.41,,,,,,,,,,,,,,,,,,,,,,,,9.41,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:01:58, Lane 1 ,Fwd,FF,,10,2,58,,2,8.70,,,,,,,,,,,,,,,,,,,,,,,,8.70,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:02:20, Lane 1 ,Fwd,FF,,11,2,55,,2,9.12,,,,,,,,,,,,,,,,,,,,,,,,9.12,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:02:21, Lane 1 ,Fwd,FF,,12,5,50,,2,13.45,,,,,,,,,,,,,,,,,,,,,,,,13.45,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:02:22, Lane 1 ,Fwd,FF,,13,2,48,,2,9.02,,,,,,,,,,,,,,,,,,,,,,,,9.02,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:02:24, Lane 1 ,Fwd,FF,,14,3,52,,2,10.86,,,,,,,,,,,,,,,,,,,,,,,,10.86,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:02:28, Lane 1 ,Fwd,FF,,15,2,58,,2,9.34,,,,,,,,,,,,,,,,,,,,,,,,9.34,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:02:39, Lane 1 ,Fwd,FF,,16,3,59,,2,12.35,,,,,,,,,,,,,,,,,,,,,,,,12.35,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:02:58, Lane 1 ,Fwd,FF,,17,3,61,,2,11.19,,,,,,,,,,,,,,,,,,,,,,,,11.19,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:03:28, Lane 1 ,Fwd,FF,,18,2,59,,2,9.41,,,,,,,,,,,,,,,,,,,,,,,,9.41,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:03:46, Lane 1 ,Fwd,FF,,19,2,67,,2,8.98,,,,,,,,,,,,,,,,,,,,,,,,8.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:03:53, Lane 1 ,Fwd,FF,,20,3,62,,2,11.82,,,,,,,,,,,,,,,,,,,,,,,,11.82,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:03:56, Lane 1 ,Fwd,FF,,21,2,61,,2,9.67,,,,,,,,,,,,,,,,,,,,,,,,9.67,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:04:01, Lane 1 ,Fwd,FF,,22,3,57,,2,10.67,,,,,,,,,,,,,,,,,,,,,,,,10.67,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:04:21, Lane 1 ,Fwd,FF,,23,2,58,,2,9.26,,,,,,,,,,,,,,,,,,,,,,,,9.26,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:04:34, Lane 1 ,Fwd,FF,,24,2,63,,2,9.42,,,,,,,,,,,,,,,,,,,,,,,,9.42,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:04:44, Lane 1 ,Fwd,FF,,25,3,67,,2,12.30,,,,,,,,,,,,,,,,,,,,,,,,12.30,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:04:56, Lane 1 ,Fwd,FF,,26,2,56,,2,9.10,,,,,,,,,,,,,,,,,,,,,,,,9.10,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:04:58, Lane 1 ,Fwd,FF,,27,2,56,,2,8.98,,,,,,,,,,,,,,,,,,,,,,,,8.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:05:10, Lane 1 ,Fwd,FF,,28,3,59,,2,12.35,,,,,,,,,,,,,,,,,,,,,,,,12.35,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:05:31, Lane 1 ,Fwd,FF,,29,2,48,,2,8.15,,,,,,,,,,,,,,,,,,,,,,,,8.15,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:05:33, Lane 1 ,Fwd,FF,,30,3,55,,2,12.41,,,,,,,,,,,,,,,,,,,,,,,,12.41,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:05:34, Lane 1 ,Fwd,FF,,31,3,54,,2,12.24,,,,,,,,,,,,,,,,,,,,,,,,12.24,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:05:46, Lane 1 ,Fwd,FF,,32,2,58,,2,9.89,,,,,,,,,,,,,,,,,,,,,,,,9.89,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:06:45, Lane 1 ,Fwd,FF,,33,3,59,,2,12.96,,,,,,,,,,,,,,,,,,,,,,,,12.96,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:06:48, Lane 1 ,Fwd,FF,,34,2,60,,2,9.20,,,,,,,,,,,,,,,,,,,,,,,,9.20,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:06:54, Lane 1 ,Fwd,FF,,35,9,55,,5,14.92,4.62,30.81,4.14,,,,,,,,,,,,,,,,,,,,,54.49,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:07:10, Lane 1 ,Fwd,FF,,36,2,56,,2,10.19,,,,,,,,,,,,,,,,,,,,,,,,10.19,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:07:12, Lane 1 ,Fwd,FF,,37,9,54,,5,17.57,4.37,36.24,4.13,,,,,,,,,,,,,,,,,,,,,62.31,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:07:15, Lane 1 ,Fwd,FF,,38,3,52,,2,10.33,,,,,,,,,,,,,,,,,,,,,,,,10.33,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:07:16, Lane 1 ,Fwd,FF,,39,2,54,,2,9.95,,,,,,,,,,,,,,,,,,,,,,,,9.95,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:07:19, Lane 1 ,Fwd,FF,,40,2,52,,2,8.81,,,,,,,,,,,,,,,,,,,,,,,,8.81,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:07:21, Lane 1 ,Fwd,FF,,41,9,56,,5,12.00,4.47,32.20,4.22,,,,,,,,,,,,,,,,,,,,,52.89,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:07:49, Lane 1 ,Fwd,FF,,42,2,61,,2,9.33,,,,,,,,,,,,,,,,,,,,,,,,9.33,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:07:50, Lane 1 ,Fwd,FF,,43,2,61,,2,8.96,,,,,,,,,,,,,,,,,,,,,,,,8.96,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:08:18, Lane 1 ,Fwd,FF,,44,2,59,,2,9.22,,,,,,,,,,,,,,,,,,,,,,,,9.22,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:08:21, Lane 1 ,Fwd,FF,,45,3,59,,2,11.14,,,,,,,,,,,,,,,,,,,,,,,,11.14,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:08:34, Lane 1 ,Fwd,FF,,46,2,62,,2,8.75,,,,,,,,,,,,,,,,,,,,,,,,8.75,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:08:35, Lane 1 ,Fwd,FF,,47,2,61,,2,10.05,,,,,,,,,,,,,,,,,,,,,,,,10.05,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:08:40, Lane 1 ,Fwd,FF,,48,2,63,,2,9.88,,,,,,,,,,,,,,,,,,,,,,,,9.88,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:08:48, Lane 1 ,Fwd,FF,,49,3,60,,2,11.74,,,,,,,,,,,,,,,,,,,,,,,,11.74,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:08:50, Lane 1 ,Fwd,FF,,50,2,58,,2,9.26,,,,,,,,,,,,,,,,,,,,,,,,9.26,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:08:54, Lane 1 ,Fwd,FF,,51,2,61,,2,9.31,,,,,,,,,,,,,,,,,,,,,,,,9.31,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:08:55, Lane 1 ,Fwd,FF,,52,9,58,,5,15.83,4.34,31.66,4.17,,,,,,,,,,,,,,,,,,,,,56.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:08:58, Lane 1 ,Fwd,FF,,53,2,57,,2,8.65,,,,,,,,,,,,,,,,,,,,,,,,8.65,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:08:59, Lane 1 ,Fwd,FF,,54,2,58,,2,10.11,,,,,,,,,,,,,,,,,,,,,,,,10.11,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:09:14, Lane 1 ,Fwd,FF,,55,5,53,,2,14.25,,,,,,,,,,,,,,,,,,,,,,,,14.25,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:09:15, Lane 1 ,Fwd,FF,,56,2,55,,2,9.20,,,,,,,,,,,,,,,,,,,,,,,,9.20,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:09:24, Lane 1 ,Fwd,FF,,57,2,59,,2,9.32,,,,,,,,,,,,,,,,,,,,,,,,9.32,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:09:25, Lane 1 ,Fwd,FF,,58,2,58,,2,8.40,,,,,,,,,,,,,,,,,,,,,,,,8.40,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:09:48, Lane 1 ,Fwd,FF,,59,2,56,,2,10.10,,,,,,,,,,,,,,,,,,,,,,,,10.10,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:09:51, Lane 1 ,Fwd,FF,,60,2,57,,2,9.58,,,,,,,,,,,,,,,,,,,,,,,,9.58,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:09:54, Lane 1 ,Fwd,FF,,61,3,54,,2,11.13,,,,,,,,,,,,,,,,,,,,,,,,11.13,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:10:24, Lane 1 ,Fwd,FF,,62,3,59,,2,10.44,,,,,,,,,,,,,,,,,,,,,,,,10.44,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:10:25, Lane 1 ,Fwd,FF,,63,2,61,,2,8.78,,,,,,,,,,,,,,,,,,,,,,,,8.78,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:11:16, Lane 1 ,Fwd,FF,,64,3,62,,2,12.27,,,,,,,,,,,,,,,,,,,,,,,,12.27,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:11:38, Lane 1 ,Fwd,FF,,65,2,57,,2,9.00,,,,,,,,,,,,,,,,,,,,,,,,9.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:11:48, Lane 1 ,Fwd,FF,,66,2,60,,2,9.02,,,,,,,,,,,,,,,,,,,,,,,,9.02,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:12:07, Lane 1 ,Fwd,FF,,67,2,58,,2,9.09,,,,,,,,,,,,,,,,,,,,,,,,9.09,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:12:13, Lane 1 ,Fwd,FF,,68,2,63,,2,9.12,,,,,,,,,,,,,,,,,,,,,,,,9.12,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:12:30, Lane 1 ,Fwd,FF,,69,2,51,,2,9.53,,,,,,,,,,,,,,,,,,,,,,,,9.53,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:12:31, Lane 1 ,Fwd,FF,,70,2,52,,2,8.81,,,,,,,,,,,,,,,,,,,,,,,,8.81,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:12:33, Lane 1 ,Fwd,FF,,71,2,54,,2,8.79,,,,,,,,,,,,,,,,,,,,,,,,8.79,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:13:04, Lane 1 ,Fwd,FF,,72,2,59,,2,8.26,,,,,,,,,,,,,,,,,,,,,,,,8.26,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:13:12, Lane 1 ,Fwd,FF,,73,5,64,,2,13.41,,,,,,,,,,,,,,,,,,,,,,,,13.41,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:13:46, Lane 1 ,Fwd,FF,,74,3,55,,2,11.68,,,,,,,,,,,,,,,,,,,,,,,,11.68,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:13:53, Lane 1 ,Fwd,FF,,75,2,59,,2,9.22,,,,,,,,,,,,,,,,,,,,,,,,9.22,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:13:54, Lane 1 ,Fwd,FF,,76,2,58,,2,8.79,,,,,,,,,,,,,,,,,,,,,,,,8.79,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:14:04, Lane 1 ,Fwd,FF,,77,2,63,,2,9.42,,,,,,,,,,,,,,,,,,,,,,,,9.42,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:14:05, Lane 1 ,Fwd,FF,,78,2,62,,2,8.48,,,,,,,,,,,,,,,,,,,,,,,,8.48,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:14:12, Lane 1 ,Fwd,FF,,79,2,53,,2,9.29,,,,,,,,,,,,,,,,,,,,,,,,9.29,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:14:14, Lane 1 ,Fwd,FF,,80,2,53,,2,9.12,,,,,,,,,,,,,,,,,,,,,,,,9.12,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:14:15, Lane 1 ,Fwd,FF,,81,2,54,,2,10.12,,,,,,,,,,,,,,,,,,,,,,,,10.12,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:14:45, Lane 1 ,Fwd,FF,,82,5,60,,2,16.03,,,,,,,,,,,,,,,,,,,,,,,,16.03,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:15:28, Lane 1 ,Fwd,FF,,83,3,56,,2,11.67,,,,,,,,,,,,,,,,,,,,,,,,11.67,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:15:39, Lane 1 ,Fwd,FF,,84,2,61,,2,10.13,,,,,,,,,,,,,,,,,,,,,,,,10.13,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:15:43, Lane 1 ,Fwd,FF,,85,9,60,,5,13.93,4.47,31.98,4.21,,,,,,,,,,,,,,,,,,,,,54.59,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:16:18, Lane 1 ,Fwd,FF,,86,3,57,,2,12.34,,,,,,,,,,,,,,,,,,,,,,,,12.34,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:16:30, Lane 1 ,Fwd,FF,,87,6,58,,3,15.72,4.65,,,,,,,,,,,,,,,,,,,,,,,20.37,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:16:31, Lane 1 ,Fwd,FF,,88,2,59,,2,9.58,,,,,,,,,,,,,,,,,,,,,,,,9.58,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:16:32, Lane 1 ,Fwd,FF,,89,2,56,,2,9.77,,,,,,,,,,,,,,,,,,,,,,,,9.77,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:16:33, Lane 1 ,Fwd,FF,,90,2,57,,2,9.84,,,,,,,,,,,,,,,,,,,,,,,,9.84,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:16:50, Lane 1 ,Fwd,FF,,91,3,59,,2,12.35,,,,,,,,,,,,,,,,,,,,,,,,12.35,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:17:06, Lane 1 ,Fwd,FF,,92,9,59,,5,17.22,4.61,31.66,4.17,,,,,,,,,,,,,,,,,,,,,57.66,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:17:08, Lane 1 ,Fwd,FF,,93,2,58,,2,10.03,,,,,,,,,,,,,,,,,,,,,,,,10.03,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:17:19, Lane 1 ,Fwd,FF,,94,3,58,,2,11.49,,,,,,,,,,,,,,,,,,,,,,,,11.49,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:17:21, Lane 1 ,Fwd,FF,,95,5,57,,2,13.43,,,,,,,,,,,,,,,,,,,,,,,,13.43,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:17:22, Lane 1 ,Fwd,FF,,96,2,57,,2,9.31,,,,,,,,,,,,,,,,,,,,,,,,9.31,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,06-08-2015,13:17:30, Lane 1 ,Fwd,FF,,97,2,69,,2,9.15,,,,,,,,,,,,,,,,,,,,,,,,9.15,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
