,04-24-2015,00:18:21, Lane 1 ,Fwd,FF,,17,2,66,,2,9.10,,,,,,,,,,,,,,,,,,,,,,,,9.10,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:18:23, Lane 1 ,Fwd,FF,,18,2,58,,2,8.60,,,,,,,,,,,,,,,,,,,,,,,,8.60,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:18:53, Lane 1 ,Fwd,FF,,19,2,67,,2,9.37,,,,,,,,,,,,,,,,,,,,,,,,9.37,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:19:15, Lane 1 ,Fwd,FF,,20,2,59,,2,9.67,,,,,,,,,,,,,,,,,,,,,,,,9.67,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:19:16, Lane 1 ,Fwd,FF,,21,2,58,,2,8.85,,,,,,,,,,,,,,,,,,,,,,,,8.85,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:19:43, Lane 1 ,Fwd,FF,,22,2,62,,2,9.36,,,,,,,,,,,,,,,,,,,,,,,,9.36,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:20:13, Lane 1 ,Fwd,FF,,23,2,68,,2,9.82,,,,,,,,,,,,,,,,,,,,,,,,9.82,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:20:16, Lane 1 ,Fwd,FF,,24,2,63,,2,10.14,,,,,,,,,,,,,,,,,,,,,,,,10.14,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:20:33, Lane 1 ,Fwd,FF,,25,2,60,,2,8.56,,,,,,,,,,,,,,,,,,,,,,,,8.56,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:20:50, Lane 1 ,Fwd,FF,,26,2,63,,2,8.61,,,,,,,,,,,,,,,,,,,,,,,,8.61,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:21:32, Lane 1 ,Fwd,FF,,27,2,69,,2,8.85,,,,,,,,,,,,,,,,,,,,,,,,8.85,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:22:15, Lane 1 ,Fwd,FF,,28,2,66,,2,9.39,,,,,,,,,,,,,,,,,,,,,,,,9.39,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:23:05, Lane 1 ,Fwd,FF,,29,2,59,,2,8.89,,,,,,,,,,,,,,,,,,,,,,,,8.89,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:23:35, Lane 1 ,Fwd,FF,,30,2,63,,2,8.93,,,,,,,,,,,,,,,,,,,,,,,,8.93,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:23:40, Lane 1 ,Fwd,FF,,31,2,54,,2,9.69,,,,,,,,,,,,,,,,,,,,,,,,9.69,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:24:19, Lane 1 ,Fwd,FF,,32,2,66,,2,8.83,,,,,,,,,,,,,,,,,,,,,,,,8.83,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:24:20, Lane 1 ,Fwd,FF,,33,2,64,,2,9.19,,,,,,,,,,,,,,,,,,,,,,,,9.19,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:26:09, Lane 1 ,Fwd,FF,,34,2,59,,2,8.96,,,,,,,,,,,,,,,,,,,,,,,,8.96,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:27:01, Lane 1 ,Fwd,FF,,35,3,62,,2,10.82,,,,,,,,,,,,,,,,,,,,,,,,10.82,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:28:53, Lane 1 ,Fwd,FF,,36,2,58,,2,9.43,,,,,,,,,,,,,,,,,,,,,,,,9.43,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:30:22, Lane 1 ,Fwd,FF,,37,2,61,,2,9.25,,,,,,,,,,,,,,,,,,,,,,,,9.25,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:31:37, Lane 1 ,Fwd,FF,,38,3,55,,2,12.81,,,,,,,,,,,,,,,,,,,,,,,,12.81,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:31:38, Lane 1 ,Fwd,FF,,39,3,55,,2,11.43,,,,,,,,,,,,,,,,,,,,,,,,11.43,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:32:00, Lane 1 ,Fwd,FF,,40,2,62,,2,9.00,,,,,,,,,,,,,,,,,,,,,,,,9.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:35:57, Lane 1 ,Fwd,FF,,41,2,62,,2,8.82,,,,,,,,,,,,,,,,,,,,,,,,8.82,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:36:00, Lane 1 ,Fwd,FF,,42,2,58,,2,9.28,,,,,,,,,,,,,,,,,,,,,,,,9.28,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:37:38, Lane 1 ,Fwd,FF,,43,2,56,,2,9.02,,,,,,,,,,,,,,,,,,,,,,,,9.02,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:38:55, Lane 1 ,Fwd,FF,,44,2,56,,2,9.12,,,,,,,,,,,,,,,,,,,,,,,,9.12,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:44:11, Lane 1 ,Fwd,FF,,45,2,55,,2,9.08,,,,,,,,,,,,,,,,,,,,,,,,9.08,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:45:32, Lane 1 ,Fwd,FF,,46,2,61,,2,9.51,,,,,,,,,,,,,,,,,,,,,,,,9.51,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:47:02, Lane 1 ,Fwd,FF,,47,2,67,,2,9.64,,,,,,,,,,,,,,,,,,,,,,,,9.64,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:53:33, Lane 1 ,Fwd,FF,,48,2,57,,2,8.06,,,,,,,,,,,,,,,,,,,,,,,,8.06,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:54:28, Lane 1 ,Fwd,FF,,49,2,71,,2,9.18,,,,,,,,,,,,,,,,,,,,,,,,9.18,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:57:40, Lane 1 ,Fwd,FF,,50,2,67,,2,8.29,,,,,,,,,,,,,,,,,,,,,,,,8.29,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:58:33, Lane 1 ,Fwd,FF,,51,2,56,,2,7.28,,,,,,,,,,,,,,,,,,,,,,,,7.28,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,00:58:37, Lane 1 ,Fwd,FF,,52,2,56,,2,9.10,,,,,,,,,,,,,,,,,,,,,,,,9.10,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,01:06:27, Lane 1 ,Fwd,FF,,1,2,48,,2,8.51,,,,,,,,,,,,,,,,,,,,,,,,8.51,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,01:06:53, Lane 1 ,Fwd,FF,,2,2,58,,2,10.14,,,,,,,,,,,,,,,,,,,,,,,,10.14,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,01:06:55, Lane 1 ,Fwd,FF,,3,2,56,,2,9.23,,,,,,,,,,,,,,,,,,,,,,,,9.23,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,01:07:01, Lane 1 ,Fwd,FF,,4,2,56,,2,8.98,,,,,,,,,,,,,,,,,,,,,,,,8.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,01:07:02, Lane 1 ,Fwd,FF,,5,2,56,,2,8.28,,,,,,,,,,,,,,,,,,,,,,,,8.28,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,01:08:25, Lane 1 ,Fwd,FF,,6,2,71,,2,9.21,,,,,,,,,,,,,,,,,,,,,,,,9.21,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,01:17:54, Lane 1 ,Fwd,FF,,7,5,69,,2,13.22,,,,,,,,,,,,,,,,,,,,,,,,13.22,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,01:22:51, Lane 1 ,Fwd,FF,,8,2,57,,2,8.39,,,,,,,,,,,,,,,,,,,,,,,,8.39,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,01:24:40, Lane 1 ,Fwd,FF,,9,3,63,,3,12.00,14.75,,,,,,,,,,,,,,,,,,,,,,,26.75,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,01:41:35, Lane 1 ,Fwd,FF,,10,2,52,,2,9.95,,,,,,,,,,,,,,,,,,,,,,,,9.95,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,01:43:59, Lane 1 ,Fwd,FF,,11,3,62,,2,12.00,,,,,,,,,,,,,,,,,,,,,,,,12.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,01:48:21, Lane 1 ,Fwd,FF,,12,2,63,,2,8.65,,,,,,,,,,,,,,,,,,,,,,,,8.65,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,01:49:59, Lane 1 ,Fwd,FF,,13,2,64,,2,8.88,,,,,,,,,,,,,,,,,,,,,,,,8.88,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,01:55:26, Lane 1 ,Fwd,FF,,14,2,64,,2,8.81,,,,,,,,,,,,,,,,,,,,,,,,8.81,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,01:56:34, Lane 1 ,Fwd,FF,,15,5,62,,2,13.00,,,,,,,,,,,,,,,,,,,,,,,,13.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,01:58:37, Lane 1 ,Fwd,FF,,16,2,63,,2,9.95,,,,,,,,,,,,,,,,,,,,,,,,9.95,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,02:04:23, Lane 1 ,Fwd,FF,,1,3,51,,2,11.10,,,,,,,,,,,,,,,,,,,,,,,,11.10,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,02:06:06, Lane 1 ,Fwd,FF,,2,2,55,,2,8.54,,,,,,,,,,,,,,,,,,,,,,,,8.54,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,02:12:10, Lane 1 ,Fwd,FF,,3,2,68,,2,9.30,,,,,,,,,,,,,,,,,,,,,,,,9.30,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,02:12:59, Lane 1 ,Fwd,FF,,4,2,62,,2,9.09,,,,,,,,,,,,,,,,,,,,,,,,9.09,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,02:14:06, Lane 1 ,Fwd,FF,,5,3,57,,2,11.09,,,,,,,,,,,,,,,,,,,,,,,,11.09,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,02:17:26, Lane 1 ,Fwd,FF,,6,2,61,,2,8.87,,,,,,,,,,,,,,,,,,,,,,,,8.87,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,02:22:03, Lane 1 ,Fwd,FF,,7,2,61,,2,9.31,,,,,,,,,,,,,,,,,,,,,,,,9.31,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,02:23:18, Lane 1 ,Fwd,FF,,8,3,59,,2,11.04,,,,,,,,,,,,,,,,,,,,,,,,11.04,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,02:29:06, Lane 1 ,Fwd,FF,,9,2,62,,2,10.00,,,,,,,,,,,,,,,,,,,,,,,,10.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,02:30:41, Lane 1 ,Fwd,FF,,10,8,60,,4,14.63,37.49,4.03,,,,,,,,,,,,,,,,,,,,,,56.15,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,02:32:30, Lane 1 ,Fwd,FF,,11,2,56,,2,9.12,,,,,,,,,,,,,,,,,,,,,,,,9.12,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,02:32:33, Lane 1 ,Fwd,FF,,12,3,59,,2,10.96,,,,,,,,,,,,,,,,,,,,,,,,10.96,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,02:36:07, Lane 1 ,Fwd,FF,,13,2,58,,2,9.96,,,,,,,,,,,,,,,,,,,,,,,,9.96,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,02:39:06, Lane 1 ,Fwd,FF,,14,2,57,,2,8.89,,,,,,,,,,,,,,,,,,,,,,,,8.89,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,02:39:12, Lane 1 ,Fwd,FF,,15,3,57,,2,11.92,,,,,,,,,,,,,,,,,,,,,,,,11.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,02:49:11, Lane 1 ,Fwd,FF,,16,2,51,,2,8.85,,,,,,,,,,,,,,,,,,,,,,,,8.85,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,02:54:50, Lane 1 ,Fwd,FF,,17,2,68,,2,8.63,,,,,,,,,,,,,,,,,,,,,,,,8.63,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,02:58:28, Lane 1 ,Fwd,FF,,18,3,56,,2,12.00,,,,,,,,,,,,,,,,,,,,,,,,12.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,03:01:06, Lane 1 ,Fwd,FF,,1,2,58,,2,8.70,,,,,,,,,,,,,,,,,,,,,,,,8.70,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,03:09:31, Lane 1 ,Fwd,FF,,2,2,54,,2,9.08,,,,,,,,,,,,,,,,,,,,,,,,9.08,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,03:17:31, Lane 1 ,Fwd,FF,,3,2,63,,2,9.16,,,,,,,,,,,,,,,,,,,,,,,,9.16,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,03:22:43, Lane 1 ,Fwd,FF,,4,2,66,,2,9.00,,,,,,,,,,,,,,,,,,,,,,,,9.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,03:22:58, Lane 1 ,Fwd,FF,,5,2,74,,2,9.30,,,,,,,,,,,,,,,,,,,,,,,,9.30,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,03:24:41, Lane 1 ,Fwd,FF,,6,2,58,,2,9.04,,,,,,,,,,,,,,,,,,,,,,,,9.04,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,03:25:03, Lane 1 ,Fwd,FF,,7,5,58,,2,14.45,,,,,,,,,,,,,,,,,,,,,,,,14.45,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,03:26:28, Lane 1 ,Fwd,FF,,8,2,59,,2,8.98,,,,,,,,,,,,,,,,,,,,,,,,8.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,03:31:00, Lane 1 ,Fwd,FF,,9,2,57,,2,9.15,,,,,,,,,,,,,,,,,,,,,,,,9.15,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,03:31:15, Lane 1 ,Fwd,FF,,10,3,62,,2,10.91,,,,,,,,,,,,,,,,,,,,,,,,10.91,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,03:36:42, Lane 1 ,Fwd,FF,,11,2,63,,2,9.03,,,,,,,,,,,,,,,,,,,,,,,,9.03,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,03:37:45, Lane 1 ,Fwd,FF,,12,2,68,,2,9.50,,,,,,,,,,,,,,,,,,,,,,,,9.50,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
